date,open,high,low,close,volume
2023-11-15,614.0999755859375,624.4500122070312,612.0499877929688,622.0999755859375,3886884
2023-11-16,621.9500122070312,633.2999877929688,620.25,630.25,3206517
2023-11-17,625.9500122070312,632.0,625.0999755859375,631.1500244140625,2412089
2023-11-20,632.0,634.25,623.5499877929688,626.25,3290059
2023-11-21,627.0999755859375,641.2000122070312,627.0999755859375,634.4500122070312,6052465
2023-11-22,633.8499755859375,635.5,623.5,632.5499877929688,2762713
2023-11-23,634.0,640.0,633.0,636.1500244140625,2516687
2023-11-24,637.2000122070312,641.0999755859375,628.3499755859375,629.3499755859375,3963603
2023-11-28,625.0,631.7999877929688,619.25,629.1500244140625,4535901
2023-11-29,632.9000244140625,641.75,629.0999755859375,637.6500244140625,5851523
2023-11-30,637.6500244140625,637.9500122070312,623.2000122070312,625.8499755859375,14874927
2023-12-01,631.9000244140625,634.2999877929688,625.5499877929688,629.25,3438389
2023-12-04,639.0,652.0,632.7999877929688,649.25,4588495
2023-12-05,652.9000244140625,654.25,639.9000244140625,650.0999755859375,3417071
2023-12-06,650.9500122070312,660.5999755859375,650.0999755859375,652.9500122070312,3264809
2023-12-07,653.0999755859375,654.5499877929688,647.2999877929688,648.5999755859375,1051759
2023-12-08,651.0,663.9000244140625,641.4500122070312,649.9000244140625,3937417
2023-12-11,654.4500122070312,673.5999755859375,653.2999877929688,667.0999755859375,5641806
2023-12-12,667.0999755859375,677.4000244140625,659.5999755859375,662.5999755859375,3998781
2023-12-13,666.7999877929688,675.0,664.2000122070312,673.75,3426758
2023-12-14,681.7000122070312,701.9500122070312,681.0499877929688,699.5,7464762
2023-12-15,700.0,709.0,695.0,705.2999877929688,4137143
2023-12-18,702.4500122070312,705.8499755859375,693.4500122070312,697.0999755859375,1906529
2023-12-19,699.0,702.0999755859375,691.9500122070312,698.0499877929688,1475227
2023-12-20,704.0,704.0,671.7000122070312,675.3499755859375,3091436
2023-12-21,680.0,694.9000244140625,670.2000122070312,692.9000244140625,5888251
2023-12-22,696.0,718.7000122070312,694.4500122070312,715.9500122070312,5899551
2023-12-26,719.5499877929688,722.2000122070312,711.6500244140625,714.8499755859375,2419374
2023-12-27,719.0,724.4500122070312,711.4000244140625,720.4500122070312,2233097
2023-12-28,721.9000244140625,729.9000244140625,715.0999755859375,728.6500244140625,5426028
2023-12-29,725.7999877929688,730.0,721.7999877929688,726.4000244140625,1995191
2024-01-01,727.2000122070312,731.0,721.4500122070312,723.5999755859375,1400824
2024-01-02,725.7999877929688,725.7999877929688,704.4500122070312,713.8499755859375,2394602
2024-01-03,715.25,720.8499755859375,706.7000122070312,715.6500244140625,1829817
2024-01-04,718.0,764.75,717.5,761.4000244140625,13312567
2024-01-05,760.0,770.0,747.8499755859375,752.9500122070312,5929704
2024-01-08,760.5,773.4500122070312,751.2999877929688,759.2999877929688,4448637
2024-01-09,772.0,793.0,762.5,789.5999755859375,9348457
2024-01-10,790.4500122070312,800.7999877929688,777.5499877929688,796.0499877929688,5169408
2024-01-11,797.5,804.9000244140625,794.3499755859375,797.4500122070312,5304485
2024-01-12,800.0,811.4000244140625,796.25,800.5499877929688,4158326
2024-01-15,802.0,815.75,798.5,805.4000244140625,4959825
2024-01-16,804.4000244140625,806.3499755859375,777.1500244140625,786.8499755859375,3800255
2024-01-17,780.0,790.0,771.0499877929688,775.2999877929688,6183356
2024-01-18,776.0,780.5999755859375,762.75,775.4500122070312,8727583
2024-01-19,780.7000122070312,788.0,777.7000122070312,785.5499877929688,3519988
2024-01-23,790.0,791.9000244140625,733.9500122070312,739.2999877929688,19908675
2024-01-24,739.9500122070312,749.0,732.2999877929688,747.4000244140625,6963379
2024-01-25,776.0,776.0,749.2999877929688,758.6500244140625,9110800
2024-01-29,761.0,771.7000122070312,755.25,767.3499755859375,5504653
2024-01-30,770.5,798.7000122070312,767.0,786.9000244140625,10661351
2024-01-31,786.9000244140625,806.7000122070312,782.5,802.5999755859375,7997614
2024-02-01,802.5499877929688,808.75,791.0499877929688,800.0499877929688,5565773
2024-02-02,801.2000122070312,808.4000244140625,783.2000122070312,791.4500122070312,3474878
2024-02-05,784.9000244140625,806.0,783.2000122070312,786.5999755859375,3023829
2024-02-06,794.0,802.0,784.2000122070312,797.3499755859375,3996095
2024-02-07,806.0,838.2999877929688,806.0,827.4500122070312,10550511
2024-02-08,828.7999877929688,840.9000244140625,823.1500244140625,830.8499755859375,3355261
2024-02-09,830.8499755859375,837.0,810.0,834.4000244140625,4351187
2024-02-12,833.0,837.5999755859375,803.3499755859375,807.5999755859375,2814982
2024-02-13,810.0,831.9500122070312,799.0499877929688,829.3499755859375,3526880
2024-02-14,819.0,847.4500122070312,816.2000122070312,843.7999877929688,2710385
2024-02-15,848.0,857.9500122070312,842.5,851.4000244140625,3505476
2024-02-16,857.0,869.2999877929688,848.7999877929688,863.2999877929688,3451534
2024-02-19,864.2999877929688,866.7000122070312,845.3499755859375,848.5999755859375,2390450
2024-02-20,852.0,869.5,846.2000122070312,863.9000244140625,4100739
2024-02-21,865.0,896.75,863.9000244140625,886.8499755859375,8801547
2024-02-22,894.0,895.0,878.8499755859375,892.25,3784762
2024-02-23,898.0,905.0,892.3499755859375,899.25,3438995
2024-02-26,898.0,910.25,887.7000122070312,902.9000244140625,4080998
2024-02-27,905.0,918.2000122070312,902.9000244140625,916.4000244140625,3614155
2024-02-28,914.2000122070312,919.9500122070312,893.5999755859375,899.0,3541248
2024-02-29,898.0,911.9500122070312,881.6500244140625,901.2000122070312,19571487
2024-03-01,902.0,917.0,901.2000122070312,909.9000244140625,2562306
2024-03-04,925.2000122070312,941.9000244140625,923.6500244140625,931.7999877929688,3951444
2024-03-05,930.0,939.4000244140625,926.0,932.0499877929688,2846188
2024-03-06,930.9500122070312,933.9000244140625,908.0999755859375,922.7000122070312,3258284
2024-03-07,925.5999755859375,929.0,917.1500244140625,920.2999877929688,2108204
2024-03-11,928.0,933.2999877929688,907.2000122070312,911.25,4511073
2024-03-12,910.9000244140625,915.2999877929688,861.0,864.4000244140625,8341087
2024-03-13,860.0,873.25,820.6500244140625,830.1500244140625,8639565
2024-03-14,826.0,844.0,817.0,840.6500244140625,5915623
2024-03-15,836.5999755859375,848.75,809.2999877929688,823.7000122070312,6129505
2024-03-18,826.0499877929688,839.6500244140625,816.25,836.25,2709444
2024-03-19,830.0,841.7999877929688,819.5,823.0499877929688,4696393
2024-03-20,827.0,834.4000244140625,805.2999877929688,825.9500122070312,3281967
2024-03-21,839.0999755859375,859.3499755859375,834.0999755859375,857.7000122070312,3484101
2024-03-22,861.0499877929688,869.9000244140625,855.5999755859375,865.9000244140625,2786894
2024-03-26,864.9000244140625,876.4500122070312,858.1500244140625,873.4000244140625,2686188
2024-03-27,878.9500122070312,888.7000122070312,875.5499877929688,880.5,3049873
2024-03-28,886.7999877929688,907.0,882.7000122070312,897.0,4055477
2024-04-01,904.0,967.5999755859375,901.0,948.25,8494956
2024-04-02,948.25,948.5,930.25,934.8499755859375,3144624
2024-04-03,934.0,934.0,901.4500122070312,904.5499877929688,6683506
2024-04-04,912.0499877929688,914.7000122070312,884.0499877929688,888.2000122070312,5670088
2024-04-05,889.9000244140625,909.7999877929688,883.5999755859375,905.8499755859375,4129880
2024-04-08,908.0,928.3499755859375,904.0499877929688,918.25,4636924
2024-04-09,921.9500122070312,930.6500244140625,903.9500122070312,910.6500244140625,2977374
2024-04-10,911.2999877929688,921.9000244140625,909.2000122070312,911.1500244140625,1853706
2024-04-12,911.1500244140625,920.75,905.7999877929688,908.5999755859375,2340026
2024-04-15,892.5,898.7999877929688,866.6500244140625,885.0,3602490
2024-04-16,875.0,883.4500122070312,868.2999877929688,875.5999755859375,3398331
2024-04-18,881.0,886.0,851.2000122070312,856.0499877929688,3948733
2024-04-19,841.0,859.2999877929688,834.0,855.6500244140625,4474855
2024-04-22,860.0,868.7999877929688,854.2999877929688,865.1500244140625,2662369
2024-04-23,873.0,898.5,871.5,885.25,5126456
2024-04-24,889.7999877929688,898.2000122070312,885.5,893.5,4102872
2024-04-25,893.5,897.0,882.75,893.7999877929688,2376516
2024-04-26,896.0,911.5999755859375,893.75,908.0,4053816
2024-04-29,913.0,915.0,876.8499755859375,886.0999755859375,3109393
2024-04-30,888.7999877929688,907.5,881.9000244140625,891.8499755859375,4508015
2024-05-02,888.2000122070312,901.0,882.0,896.4500122070312,3099475
2024-05-03,903.9000244140625,903.9000244140625,862.7999877929688,878.2000122070312,5271160
2024-05-06,882.5,902.0,876.2000122070312,887.0999755859375,5317254
2024-05-07,885.7999877929688,895.0,840.75,855.9000244140625,5793580
2024-05-08,856.0,864.7000122070312,846.5,852.5,5424719
2024-05-09,862.0,870.9500122070312,834.0999755859375,836.9000244140625,3748279
2024-05-10,843.0,844.4000244140625,817.4000244140625,825.8499755859375,4811461
2024-05-13,831.7999877929688,842.0499877929688,810.5999755859375,838.75,3983559
2024-05-14,844.0,851.9000244140625,830.2999877929688,839.0499877929688,5869025
2024-05-15,839.0,848.0,812.5999755859375,825.6500244140625,5237735
2024-05-16,832.0,846.3499755859375,826.3499755859375,841.5,3843468
2024-05-17,846.5,859.5,840.9000244140625,848.75,4170491
2024-05-21,852.0,857.0,845.7999877929688,851.9500122070312,3184740
2024-05-22,858.4000244140625,860.5499877929688,838.2999877929688,847.4000244140625,4576451
2024-05-23,851.0,851.0,834.2000122070312,847.0499877929688,2828079
2024-05-24,850.9500122070312,854.25,836.7999877929688,840.1500244140625,3335343
2024-05-27,840.2000122070312,848.3499755859375,834.7999877929688,842.5,3490864
2024-05-28,845.0,845.3499755859375,818.0,820.0,3216721
2024-05-29,818.75,825.9000244140625,812.2000122070312,818.2999877929688,4517186
2024-05-30,816.0,820.9500122070312,799.5999755859375,802.0499877929688,4203818
2024-05-31,808.5999755859375,823.6500244140625,805.3499755859375,815.6500244140625,12210410
2024-06-03,855.9000244140625,873.0,835.0,869.1500244140625,9999975
2024-06-04,880.0,880.0,687.0499877929688,763.0,12437434
2024-06-05,777.0,799.0,747.0,796.0499877929688,7296308
2024-06-06,799.0999755859375,835.9500122070312,799.0,829.1500244140625,5439648
2024-06-07,829.1500244140625,848.75,822.2999877929688,843.4500122070312,4266992
2024-06-10,845.9500122070312,856.75,838.0,847.5999755859375,3204208
2024-06-11,853.9500122070312,869.5999755859375,849.25,856.0,3639409
2024-06-12,857.0,865.9000244140625,850.25,859.75,3293555
2024-06-13,863.7999877929688,880.4500122070312,858.2000122070312,874.0499877929688,4081481
2024-06-14,877.4000244140625,883.6500244140625,871.9000244140625,878.5999755859375,3033968
2024-06-18,881.0,887.9000244140625,872.7999877929688,878.7999877929688,2186628
2024-06-19,881.3499755859375,882.5499877929688,850.5999755859375,859.7999877929688,4384765
2024-06-20,861.75,876.6500244140625,857.0,874.5,1952972
2024-06-21,875.0,879.7000122070312,854.0,856.0999755859375,2496508
2024-06-24,849.5,849.5,833.5,840.4500122070312,4054032
2024-06-25,841.0,843.5,814.2999877929688,824.6500244140625,6394175
2024-06-26,825.4500122070312,836.0,822.0999755859375,825.7000122070312,4869959
2024-06-27,826.5,830.9500122070312,811.7999877929688,816.75,6534966
2024-06-28,817.0,829.9000244140625,813.0,824.75,3751351
2024-07-01,826.0,831.75,819.5499877929688,825.4000244140625,1970264
2024-07-02,827.0,841.0,817.9500122070312,830.4000244140625,3484392
2024-07-03,833.0,842.5,828.2000122070312,841.1500244140625,1939722
2024-07-04,842.0,847.0,833.6500244140625,838.5999755859375,1817264
2024-07-05,839.9500122070312,841.2999877929688,830.0499877929688,832.7999877929688,2792876
2024-07-08,832.7999877929688,839.75,828.0499877929688,835.7000122070312,1202880
2024-07-09,836.0499877929688,840.7999877929688,831.4000244140625,838.5499877929688,1237622
2024-07-10,845.0,853.0,822.9000244140625,836.7000122070312,4948598
2024-07-11,837.0,842.9000244140625,830.2999877929688,831.9500122070312,1293318
2024-07-12,837.9000244140625,837.9000244140625,819.5499877929688,821.7000122070312,2543048
2024-07-15,827.0,835.7000122070312,818.6500244140625,833.2999877929688,1494904
2024-07-16,833.2999877929688,851.7000122070312,831.0999755859375,843.75,3157792
2024-07-18,842.0,846.9500122070312,826.7000122070312,844.9000244140625,4433926
2024-07-19,848.0,848.0,808.0,816.4000244140625,4601334
2024-07-22,815.0499877929688,833.9000244140625,805.4500122070312,831.9000244140625,3125767
2024-07-23,836.9500122070312,839.0499877929688,778.2000122070312,809.3499755859375,11426098
2024-07-24,800.0,829.4000244140625,797.0,819.4000244140625,6572592
2024-07-25,818.5499877929688,822.5,802.5499877929688,811.7000122070312,3694096
2024-07-26,817.4500122070312,843.6500244140625,814.3499755859375,829.7000122070312,5503367
2024-07-29,833.9500122070312,876.0,830.5,870.0,8358895
2024-07-30,874.6500244140625,885.4500122070312,870.0,879.9000244140625,4629527
2024-07-31,882.5499877929688,891.5499877929688,870.4000244140625,889.1500244140625,4091190
2024-08-01,890.0,901.0,867.25,873.9000244140625,6040354
2024-08-02,858.0,866.25,841.4500122070312,844.4500122070312,3305561
2024-08-05,832.75,835.0499877929688,800.4000244140625,810.1500244140625,5834107
2024-08-06,828.5499877929688,844.2999877929688,817.7999877929688,820.7000122070312,5035943
2024-08-07,853.0,853.0,833.5499877929688,845.6500244140625,2323809
2024-08-08,843.5,850.5,830.5,832.5999755859375,2365759
2024-08-09,847.5999755859375,847.5999755859375,829.0,830.9000244140625,1309164
2024-08-12,827.0,840.7999877929688,822.4500122070312,835.4500122070312,1697136
2024-08-13,837.0,837.5,810.0499877929688,813.8499755859375,1433125
2024-08-14,817.7999877929688,823.9500122070312,809.2000122070312,821.6500244140625,2076958
2024-08-16,835.5,874.0,830.4000244140625,866.9000244140625,8826463
2024-08-19,869.0,872.6500244140625,855.2999877929688,857.2000122070312,1552098
2024-08-20,865.0,872.0,860.0,867.3499755859375,1686482
2024-08-21,868.75,871.1500244140625,853.2999877929688,860.5499877929688,1781137
2024-08-22,862.5,866.5,854.0499877929688,859.25,1597012
2024-08-23,859.25,870.5999755859375,847.75,849.5,2524444
2024-08-26,857.75,857.75,841.0,848.7999877929688,1382673
2024-08-27,848.7999877929688,860.4500122070312,843.4000244140625,846.3499755859375,3312432
2024-08-28,848.0,849.5,834.0,837.0999755859375,2135655
2024-08-29,837.0999755859375,838.2999877929688,818.5,831.9000244140625,4348398
2024-08-30,834.0499877929688,849.5499877929688,834.0499877929688,845.0999755859375,4433064
2024-09-02,850.0,853.9500122070312,843.3499755859375,848.25,1639881
2024-09-03,850.0,859.25,846.1500244140625,847.5999755859375,2402444
2024-09-04,840.7000122070312,851.8499755859375,835.25,850.3499755859375,1426084
2024-09-05,853.0,854.0,840.1500244140625,841.6500244140625,942254
2024-09-06,840.0,841.0,809.5499877929688,814.25,3788122
2024-09-09,813.5499877929688,832.2999877929688,812.0499877929688,826.75,2517054
2024-09-10,830.2999877929688,836.0,820.9000244140625,829.7999877929688,2172160
2024-09-11,830.0,835.4000244140625,820.25,824.0,1543757
2024-09-12,830.0,837.0499877929688,827.2999877929688,835.9000244140625,1310892
2024-09-13,840.0,866.4500122070312,836.0499877929688,863.5999755859375,4679178
2024-09-16,869.0,880.7999877929688,858.5,862.0999755859375,3120053
2024-09-17,862.0,865.9500122070312,854.0,860.8499755859375,1262957
2024-09-18,857.0999755859375,863.6500244140625,849.0,860.7000122070312,1326773
2024-09-19,868.0,874.9000244140625,833.2999877929688,849.2999877929688,3526011
2024-09-20,854.0,881.0,853.1500244140625,877.5999755859375,4012769
2024-09-23,883.7000122070312,919.0,880.2999877929688,909.6500244140625,6822019
2024-09-24,910.9500122070312,925.9000244140625,910.2000122070312,917.0,5638566
2024-09-25,915.0,923.0,902.6500244140625,920.4000244140625,2956612
2024-09-26,920.9000244140625,928.7999877929688,905.7000122070312,924.0,4276089
2024-09-27,924.0,929.0,905.0,914.0499877929688,4444599
2024-09-30,909.9500122070312,917.9000244140625,893.0499877929688,895.1500244140625,4693690
