date,open,high,low,close,volume
2012-08-22,383.95635986328125,391.8221435546875,382.7236633300781,389.2099914550781,321928
2012-08-23,392.7026672363281,392.7026672363281,389.1806640625,390.4427185058594,329012
2012-08-24,388.6523742675781,395.6376647949219,385.0716552734375,393.0841979980469,480632
2012-08-27,395.6083068847656,395.6083068847656,389.7676696777344,391.49932861328125,908196
2012-08-28,390.3546447753906,398.4845886230469,386.48046875,396.0191955566406,165531
2012-08-29,396.2833557128906,399.1596374511719,394.2288513183594,396.2246398925781,269097
2012-08-30,391.0590515136719,404.4426574707031,391.0590515136719,401.6543884277344,596319
2012-08-31,401.5076599121094,402.94580078125,395.3441467285156,398.0150146484375,259678
2012-09-03,401.5076599121094,401.5076599121094,389.1806640625,390.97100830078125,260489
2012-09-04,388.5936584472656,394.9332580566406,387.5077209472656,393.3190002441406,88507
2012-09-05,391.0296936035156,396.9290466308594,386.86199951171875,390.3840026855469,137054
2012-09-06,387.4490051269531,394.4636535644531,386.24566650390625,393.1722412109375,121214
2012-09-07,397.8095397949219,399.7173156738281,394.75714111328125,398.5433044433594,129487
2012-09-10,397.51605224609375,401.33154296875,391.0590515136719,395.90179443359375,232412
2012-09-11,396.7529602050781,411.310546875,395.02130126953125,409.72564697265625,738050
2012-09-12,396.2246398925781,402.6229553222656,393.87664794921875,398.7193908691406,2740649
2012-09-13,399.27703857421875,400.3042907714844,390.56011962890625,392.0863037109375,540474
2012-09-14,396.7529602050781,398.24981689453125,392.11566162109375,394.7864990234375,638670
2012-09-17,396.16595458984375,403.85565185546875,393.2896423339844,400.1575622558594,620789
2012-09-18,396.2539978027344,403.2099609375,396.2539978027344,401.4783020019531,559330
2012-09-20,399.042236328125,401.3902587890625,394.4636535644531,400.5097351074219,360494
2012-09-21,400.3336486816406,409.1386413574219,400.0401611328125,406.2330017089844,765372
2012-09-24,407.3776550292969,419.85137939453125,406.55584716796875,417.3272705078125,1070052
2012-09-25,419.1176452636719,422.522216796875,408.6690368652344,410.4887390136719,571032
2012-09-26,408.9625549316406,414.5390319824219,406.55584716796875,411.8388366699219,465111
2012-09-27,413.071533203125,416.1239318847656,410.5180969238281,413.2476501464844,537022
2012-09-28,416.6228942871094,418.55999755859375,413.8639831542969,416.21197509765625,244504
2012-10-01,412.7486877441406,418.471923828125,412.7486877441406,416.74029541015625,195383
2012-10-03,416.1826477050781,434.937255859375,415.4488830566406,433.6458740234375,1453854
2012-10-04,432.09033203125,440.2496032714844,429.77166748046875,434.6731262207031,552760
2012-10-05,437.3146057128906,439.07562255859375,413.8346252441406,436.9330749511719,646772
2012-10-08,436.9330749511719,438.7821044921875,422.2287292480469,424.0484313964844,277582
2012-10-09,427.33563232421875,429.6836242675781,416.3293762207031,418.76544189453125,236170
2012-10-10,419.0295715332031,419.0295715332031,399.6585998535156,401.1260986328125,1167466
2012-10-11,402.681640625,408.37554931640625,401.6837463378906,403.5034484863281,873269
2012-10-12,403.3273620605469,408.7277526855469,399.1596374511719,403.12188720703125,424768
2012-10-15,402.0946350097656,411.48663330078125,400.920654296875,409.7843322753906,338882
2012-10-16,409.8724060058594,415.53692626953125,405.3231506347656,406.55584716796875,475485
2012-10-17,407.9646301269531,410.87030029296875,402.30010986328125,404.9122314453125,162182
2012-10-18,406.2623596191406,409.72564697265625,403.0632019042969,406.7026062011719,410847
2012-10-19,403.38604736328125,407.2895812988281,401.36090087890625,403.8262939453125,204427
2012-10-22,399.9227600097656,405.88079833984375,399.9227600097656,403.2980041503906,262332
2012-10-23,403.9143371582031,412.3377990722656,401.6543884277344,407.8765869140625,399444
2012-10-25,410.3126525878906,410.3126525878906,402.8870849609375,405.67535400390625,541368
2012-10-29,399.74664306640625,404.0904541015625,396.5181579589844,403.0925598144531,151838
2012-10-30,400.3923645019531,403.85565185546875,396.2833557128906,400.5390930175781,269749
2012-10-31,401.2141418457031,404.9122314453125,397.51605224609375,403.3273620605469,152357
2012-11-01,403.85565185546875,409.98980712890625,402.1533508300781,408.9038391113281,383542
2012-11-02,410.8996276855469,414.0694274902344,410.8996276855469,412.89544677734375,401398
2012-11-05,412.89544677734375,415.59564208984375,407.9646301269531,411.8388366699219,284998
2012-11-06,411.75079345703125,418.23712158203125,409.72564697265625,417.41534423828125,220843
2012-11-07,416.68157958984375,418.50128173828125,411.8388366699219,414.5390319824219,352739
2012-11-08,410.3126525878906,412.7486877441406,406.2623596191406,410.4593811035156,357632
2012-11-09,413.2476501464844,413.2476501464844,401.0380554199219,403.0632019042969,850804
2012-11-12,403.5621337890625,406.321044921875,394.991943359375,396.0779113769531,587109
2012-11-15,395.0506591796875,400.0988464355469,389.4741516113281,395.02130126953125,550039
2012-11-16,392.4091491699219,397.98565673828125,391.5286560058594,393.26031494140625,423083
2012-11-19,393.87664794921875,396.2246398925781,391.5580139160156,392.99615478515625,188054
2012-11-20,395.6376647949219,396.16595458984375,391.0296936035156,392.6439514160156,628627
2012-11-21,395.6083068847656,395.6083068847656,389.7676696777344,391.61669921875,278368
2012-11-22,393.23095703125,394.2288513183594,381.5790100097656,386.6859130859375,569547
2012-11-23,382.7236633300781,392.6733093261719,380.9626770019531,386.891357421875,618830
2012-11-26,387.4196472167969,391.9395446777344,382.5182189941406,390.8536071777344,331938
2012-11-27,390.8536071777344,397.692138671875,388.7697448730469,395.69635009765625,427726
2012-11-29,396.2246398925781,401.5076599121094,391.0003662109375,393.0255126953125,658508
2012-11-30,393.46575927734375,397.6334533691406,392.11566162109375,393.641845703125,334405
2012-12-03,393.87664794921875,399.7173156738281,393.2896423339844,396.8116455078125,342564
2012-12-04,397.4573669433594,401.77178955078125,396.870361328125,399.59991455078125,201817
2012-12-05,400.62713623046875,403.5621337890625,397.98565673828125,401.1847839355469,206284
2012-12-06,403.0925598144531,403.1512451171875,394.34625244140625,400.27496337890625,169942
2012-12-07,401.7131042480469,405.0296325683594,397.98565673828125,400.5097351074219,304286
2012-12-10,400.920654296875,403.2392883300781,396.2833557128906,397.3399658203125,148952
2012-12-11,399.74664306640625,401.5076599121094,394.75714111328125,397.6628112792969,169848
2012-12-12,400.3336486816406,402.681640625,395.1680603027344,401.4783020019531,124228
2012-12-13,404.06109619140625,410.0191345214844,402.7990417480469,403.5621337890625,755615
2012-12-14,407.90594482421875,407.90594482421875,397.3986511230469,399.54119873046875,196732
2012-12-17,399.1596374511719,401.15545654296875,392.58526611328125,393.0255126953125,183569
2012-12-18,394.4636535644531,396.16595458984375,390.941650390625,393.26031494140625,301957
2012-12-19,394.8745422363281,397.10516357421875,391.5286560058594,392.7026672363281,428105
2012-12-20,392.7026672363281,395.5495910644531,391.0884094238281,392.79071044921875,191632
2012-12-21,390.941650390625,392.0276184082031,385.7173767089844,387.0674743652344,180846
2012-12-24,389.1806640625,391.91021728515625,386.50982666015625,388.3001708984375,171877
2012-12-26,389.2980651855469,393.8473205566406,388.6230163574219,392.32110595703125,163500
2012-12-27,395.6376647949219,395.6376647949219,388.47625732421875,390.2666015625,299284
2012-12-28,390.941650390625,395.0506591796875,385.2184143066406,392.58526611328125,149543
2012-12-31,393.2896423339844,394.75714111328125,391.1177673339844,391.9689025878906,88516
2013-01-01,395.0506591796875,396.9877624511719,392.4091491699219,395.69635009765625,128458
2013-01-02,397.3986511230469,404.8829040527344,395.96051025390625,403.9436950683594,346807
2013-01-03,405.0296325683594,407.9646301269531,402.1239929199219,406.29168701171875,249884
2013-01-04,408.37554931640625,408.37554931640625,402.0946350097656,406.14495849609375,170429
2013-01-07,407.7885437011719,407.9646301269531,399.8640441894531,400.95001220703125,187461
2013-01-08,402.681640625,402.681640625,396.8116455078125,399.27703857421875,96293
2013-01-09,400.3336486816406,402.681640625,396.2833557128906,397.3986511230469,147182
2013-01-10,399.1596374511719,400.1282043457031,396.84100341796875,397.92694091796875,122552
2013-01-11,397.92694091796875,397.92694091796875,384.4846496582031,385.541259765625,272530
2013-01-14,388.27081298828125,391.7634582519531,386.24566650390625,390.1785583496094,157218
2013-01-15,390.1785583496094,391.91021728515625,386.24566650390625,388.0947265625,341233
2013-01-16,385.4532165527344,395.28546142578125,383.3987121582031,384.60205078125,527439
2013-01-17,384.9542541503906,388.4175720214844,381.6083679199219,382.60626220703125,232649
2013-01-18,383.8389587402344,387.30224609375,382.0779724121094,385.4532165527344,201722
2013-01-21,385.6586608886719,387.6838073730469,383.3106689453125,386.1576232910156,77487
2013-01-22,385.6586608886719,387.9479675292969,379.20166015625,380.81591796875,178645
2013-01-23,380.84527587890625,382.60626220703125,375.7383728027344,378.8494567871094,160271
2013-01-24,376.6188659667969,380.2582702636719,372.9207763671875,374.0654296875,132110
2013-01-25,373.9186706542969,378.4385681152344,370.9836730957031,376.5601806640625,143857
2013-01-28,376.9123840332031,379.1136169433594,373.390380859375,375.3274841308594,132013
2013-01-29,375.6796569824219,378.6146545410156,375.0926818847656,376.5895080566406,114066
2013-01-30,377.00042724609375,379.7886657714844,373.9186706542969,378.7027282714844,159730
2013-01-31,376.4134216308594,388.5936584472656,376.3547058105469,385.3358154296875,1129849
2013-02-01,384.1031188964844,385.9228210449219,375.5329284667969,377.4993591308594,229572
2013-02-04,379.20166015625,379.3190612792969,372.7446594238281,373.7132263183594,165894
2013-02-05,372.7446594238281,375.3274841308594,367.96063232421875,373.390380859375,204093
2013-02-06,374.0067138671875,374.6230773925781,366.3170166015625,368.10736083984375,268777
2013-02-07,366.8746643066406,369.72161865234375,363.3526916503906,364.2918701171875,191715
2013-02-08,363.9396667480469,366.5811767578125,360.4176940917969,361.3275451660156,161420
2013-02-11,362.6482849121094,363.70489501953125,359.0088806152344,360.06549072265625,168402
2013-02-12,360.1241760253906,362.5895690917969,358.9501953125,360.9166259765625,132521
2013-02-13,361.0633850097656,363.64617919921875,353.6672058105469,354.89990234375,154679
2013-02-14,353.3736877441406,355.046630859375,336.2039489746094,338.2290954589844,533850
2013-02-15,336.9377136230469,340.2542419433594,331.80145263671875,333.2396240234375,524075
2013-02-18,332.8287048339844,338.1116943359375,329.30670166015625,332.916748046875,265998
2013-02-19,331.65472412109375,338.6400146484375,331.65472412109375,336.2919921875,324327
2013-02-20,339.28570556640625,339.8727111816406,331.2144470214844,332.94610595703125,311884
2013-02-21,331.8894958496094,332.3004150390625,325.4912109375,326.7532653808594,323242
2013-02-22,326.7532653808594,326.7826232910156,320.2962646484375,321.20611572265625,259719
2013-02-25,321.7931213378906,325.5792541503906,319.0342102050781,320.5604248046875,367254
2013-02-26,320.501708984375,320.501708984375,307.67578125,309.700927734375,299351
2013-02-27,312.2837219238281,314.04473876953125,303.80157470703125,305.3277893066406,379683
2013-02-28,306.3843688964844,311.051025390625,294.08673095703125,296.0238342285156,891723
2013-03-01,293.7932434082031,300.42633056640625,289.9777526855469,290.6821594238281,322386
2013-03-04,290.56475830078125,293.47039794921875,283.1391906738281,287.4536437988281,460981
2013-03-05,287.18951416015625,296.1412353515625,285.8687438964844,293.88128662109375,455613
2013-03-06,295.9944763183594,304.00701904296875,295.9944763183594,302.3634338378906,406996
2013-03-07,303.0384826660156,306.29632568359375,300.5437316894531,303.8309326171875,262395
2013-03-08,303.4787292480469,314.6023864746094,300.7491760253906,312.9294128417969,370250
2013-03-11,313.04681396484375,335.47021484375,313.04681396484375,330.216552734375,1471439
2013-03-12,330.45135498046875,330.45135498046875,321.0887145996094,324.3172302246094,666590
2013-03-13,323.43670654296875,323.43670654296875,312.9294128417969,314.95458984375,330637
2013-03-14,314.5143127441406,319.91473388671875,309.4074401855469,316.3046875,334203
2013-03-15,318.2124328613281,339.3443908691406,318.1830749511719,336.99639892578125,1581532
2013-03-18,332.6232604980469,345.595947265625,331.0677185058594,342.3381042480469,1275675
2013-03-19,342.8077087402344,348.6777038574219,332.32977294921875,334.3255615234375,863806
2013-03-20,332.32977294921875,338.2584533691406,327.6924743652344,330.1872253417969,413262
2013-03-21,331.65472412109375,336.9377136230469,316.979736328125,319.7386169433594,399991
2013-03-22,318.1537170410156,328.1327209472656,315.60028076171875,324.64007568359375,475380
2013-03-25,329.30670166015625,331.0677185058594,322.55621337890625,325.5792541503906,383368
2013-03-26,325.1977233886719,325.25640869140625,307.03009033203125,309.52484130859375,454342
2013-03-28,307.5877380371094,328.22076416015625,302.0699462890625,322.0572814941406,1450919
2013-04-01,322.0572814941406,326.9000244140625,310.3172912597656,311.34454345703125,624368
2013-04-02,310.64013671875,319.2690124511719,310.4933776855469,316.979736328125,425388
2013-04-03,316.979736328125,317.0384216308594,306.56048583984375,307.5583801269531,684855
2013-04-04,307.03009033203125,307.0887756347656,294.1748046875,295.8183898925781,602523
2013-04-05,295.3487854003906,299.80999755859375,289.9777526855469,292.3551025390625,794266
2013-04-08,294.08673095703125,295.7303466796875,281.8184509277344,283.10986328125,749227
2013-04-09,285.81005859375,288.8037414550781,273.9233093261719,277.7388000488281,581184
2013-04-10,281.759765625,283.520751953125,274.1287536621094,280.9673156738281,370983
2013-04-11,282.9337463378906,285.28173828125,276.1539001464844,281.7010498046875,264531
2013-04-12,279.4117431640625,290.56475830078125,277.2398681640625,288.7156982421875,355431
2013-04-15,285.9274597167969,292.32574462890625,278.82476806640625,280.0281066894531,392126
